"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"CopyOfasg_disc2test2",2010,9,1,0.000520704446491724,0.000699415103671111,-4.97475503771659,-6.07803987623351,0.000576650000000001,0.000583400745640228,0.41,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,9,2,0.00052924831730069,0.000713446227644444,-4.89609835349524,-6.04168088520281,5.34999999999945e-06,5.41741890858205e-06,0.500666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,9,3,0.000620718752971035,0.000833924356879999,-4.86592597157403,-5.95823579228836,0.000654899999999998,0.000663326296096667,0.403333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,9,4,0.00076451953407931,0.00104264731578222,-4.73210407987867,-5.86979820461052,0.00122955,0.00124600257475094,0.351333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,10,1,0.000513492094678621,0.000685763533475555,-4.92022865242059,-6.11099794105668,2.24000000000005e-05,2.26825920190965e-05,0.496666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,10,2,0.000620668486636552,0.000829304146088888,-4.83967921823197,-5.99685949503782,0.000664299999999998,0.000672850404296099,0.414666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,10,3,0.000759971711644138,0.00102095189710222,-4.74356988284261,-5.8601795490641,0.0011617,0.00117720473045968,0.344666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,10,4,0.000707606551753793,0.000935593580222222,-4.64866485709997,-5.83552833976477,0.00026665,0.000270546115178849,0.468666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,11,1,0.00053547149113931,0.00071465257012,-4.85222904690116,-6.01002903361745,0.000255650000000001,0.000258821464887982,0.538,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,11,2,0.000564565285124138,0.000754220244844444,-4.85277848483414,-5.96009274141345,0.00019335,0.000195835710227854,0.472666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,11,3,0.000703020065686207,0.000952836130391111,-4.56885243725505,-5.88592112910885,0.00104605,0.0010606378646465,0.606666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,11,4,0.000797984990024827,0.00108214775197333,-4.49033895759616,-5.84927651398918,0.00120915,0.00122709209422966,0.637333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,12,1,0.000611972541853793,0.000829820814942222,-4.81526291707422,-5.94912423173726,0.000763999999999999,0.000774042834265742,0.399333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,12,2,0.00062744782066,0.000837267035053333,-4.68635460627342,-5.93210835716777,0.000294399999999998,0.000298617798691225,0.536666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,12,3,0.00069002069947931,0.000933802530448889,-4.57535314387721,-5.86339720046328,0.000450200000000001,0.000457053721689915,0.552,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,12,4,0.00089629726662069,0.00121708561259111,-4.36827257103175,-5.80255920893835,0.001586,0.00161182443686636,0.632,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,13,1,0.000510487590065517,0.000683139236328889,-4.94380736202193,-6.10478798548354,0.000199350000000001,0.00020225596535961,0.472666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,13,2,0.000553928892076552,0.000741974462355555,-4.81695245611986,-6.0978400455501,0.0001259,0.000127837393329777,0.516666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,13,3,0.000712622147691724,0.000964819783871111,-4.60412499329308,-6.00634219152123,0.0011272,0.00114581667328828,0.630666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,13,4,0.00143110753470483,0.00200458341947111,-4.10743212157364,-5.99942052112135,0.00348135,0.0035452014312134,0.794,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,14,1,0.000672644985531035,0.000918241711475555,-4.61352610592854,-5.95135611825732,0.00109405,0.00111034805769883,0.608,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,14,2,0.000971747161244139,0.00134663623782667,-4.39502467805665,-5.92190001528173,0.00220625,0.00224147878407921,0.708666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,14,3,0.00195622320716966,0.00276481331491556,-3.81508539035858,-5.89604105737622,0.00484225,0.00492770982071677,0.85,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,14,4,0.00109058684838345,0.00150637533669333,-4.25159498921538,-5.83255045583092,0.00248475,0.00252706975806283,0.704,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,15,1,0.000851683989770345,0.00117441422578667,-4.50882098039602,-5.97220900165001,0.0017891,0.00181804688269449,0.685333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,15,2,0.00176513460543793,0.00250272701760889,-3.93342694703129,-5.98200794348526,0.00423255,0.0043085616294114,0.848,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,15,3,0.000940757718169655,0.00129821601421333,-4.39079289680268,-5.89593894070204,0.0018795,0.0019120896110032,0.669333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,15,4,0.00145270082822069,0.00203484185288889,-4.09282384999686,-5.84770860128264,0.00350595,0.00357102140346743,0.766,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,16,1,0.00124901250033379,0.00174030377588445,-4.20826137015708,-6.0224570307059,0.00299765,0.00305336785990029,0.768666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,16,2,0.000724435809,0.000984915880453333,-4.50853589767335,-5.90720365632898,0.00053715,0.000546830740475457,0.546666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,16,3,0.000995448668362758,0.00136653017398667,-4.33929606469496,-5.95535315891256,0.00208705,0.00212729419702518,0.684666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,16,4,0.0031412957763069,0.00447769214838667,-3.18628171036398,-5.84698911178964,0.00693035,0.00708523501386593,0.914,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,17,1,0.000733859354586897,0.00100298590092444,-4.51407519735783,-5.94446339475812,0.000893100000000001,0.000909034038821144,0.599333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,17,2,0.00107238026187448,0.00148108732745778,-4.25310613174882,-5.9815701616904,0.00244205,0.00248869797966278,0.713333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,17,3,0.0032203982178331,0.00459847969113778,-3.27748059043682,-5.91844013874689,0.0073693,0.00753234364796929,0.902666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,17,4,0.00831331142194,0.0117247368906311,-1.27160446004801,-5.73465944421615,0.01512935,0.0155319614243039,0.984666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,18,1,0.00109184203354552,0.00145125172614222,-4.21495273456746,-5.5643553809967,0.000188299999999999,0.000192149398596353,0.487333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,18,2,0.00196997497433931,0.00272230757277333,-3.65339974273668,-5.4919429532693,0.004477,0.00458266824349951,0.736,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,18,3,0.00541087972715035,0.00771533696424889,-2.5895441248492,-5.28417373238821,0.01204645,0.0123860561054796,0.896,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,18,4,0.00536666708245379,0.00761370664210222,-2.67134327744562,-5.21158960878603,0.01212825,0.0124758733358858,0.887333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,19,1,0.00195403215611103,0.00272685218289778,-3.76669955506674,-5.75030681526263,0.00471055,0.00482116800592802,0.79,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,19,2,0.00594375696699241,0.00853804487976889,-2.16893196881024,-5.50483628686769,0.0123531,0.0126994076673201,0.943333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,19,3,0.00590421910648552,0.00842692672070667,-2.42891316863471,-5.45948401190511,0.0123832,0.0127365104116142,0.936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,19,4,0.00190909653460276,0.00265367723610667,-3.76509039631253,-5.54373673368511,0.00449805,0.00461038278666726,0.752666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,20,1,0.00437552698207586,0.00622792318302222,-2.99576954912428,-5.27063226401812,0.01035755,0.0106585236771821,0.882666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,20,2,0.00423553344209655,0.00600939604733333,-3.0927067611094,-5.21557781053055,0.0102845,0.010589016287021,0.867333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,20,3,0.0015042708052,0.0020514409832,-3.77710329787286,-5.3024435248072,0.0023205,0.00238104092154545,0.609333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,20,4,0.00193334350236,0.00265887638798222,-3.59424583546884,-5.23015786454812,0.0042358,0.00435167731247366,0.678666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,21,1,0.00422905928753103,0.00597738555897778,-3.08418741211858,-5.21463262031358,0.00989095,0.0101858143156568,0.868,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,21,2,0.0014163108658069,0.00193152179182222,-3.86232892628426,-5.3177745818064,0.00175005,0.0017962201881665,0.590666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,21,3,0.00179888312621379,0.00245477254758667,-3.66351508800846,-5.18612329996343,0.003312,0.00340417627344602,0.660666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,21,4,0.00367763342843035,0.00517362799066667,-3.10355579253649,-5.06076871793808,0.0089259,0.00920199890345375,0.818666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,22,1,0.00156756569198621,0.00213897148164444,-3.99412258751639,-5.32899004517434,0.00272135,0.00279939735674595,0.336666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,22,2,0.00165291668337241,0.00225789876875111,-3.89860508585198,-5.15621772032936,0.00286945,0.00295843893338588,0.354,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,22,3,0.00156214015623448,0.00212185122652,-3.75521999606687,-4.93456391560187,0.00127935,0.0013239712326174,0.551333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,22,4,0.00247294317831448,0.00343540483771111,-3.43582463082332,-4.68646180499201,0.0053619,0.00556599429314875,0.7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,23,1,0.00330296772656552,0.0046725151384,-3.51437047926933,-5.10540242860679,0.0075754,0.00782874758510554,0.138,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,23,2,0.00219166081953793,0.00303664883666667,-3.71375778562787,-4.85751092896973,0.00477205,0.00495345917534973,0.277333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,23,3,0.00174713928293793,0.00237914622697778,-3.70685818977569,-4.62676306922236,0.0017493,0.0018223511087716,0.426666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,23,4,0.00190111902853793,0.00257747640729778,-3.59630437474864,-4.49036612166022,0.00123345,0.0012885942035965,0.546666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,24,1,0.00110916990998621,0.00149730919053333,-4.0816342097353,-5.26167870966917,0.00047585,0.000492644571117751,0.526666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,24,2,0.00209547156571035,0.00292377494275556,-3.73168241527777,-5.01879990442457,0.0047735,0.00495665435472392,0.743333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,24,3,0.00405382209875862,0.00573950527501778,-3.08426740365687,-4.84624826665986,0.00941275,0.00979347032127231,0.862,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,24,4,0.00358028534058069,0.00502991654410666,-3.22531515825534,-4.76264128068234,0.00856909999999999,0.00890223811884772,0.807333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,25,1,0.00197278902145517,0.00273754907435556,-3.77355310009372,-4.9874953276906,0.00428125,0.00444661068313668,0.721333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,25,2,0.0039212465213931,0.00555539372551111,-3.25080144053201,-4.8142280451939,0.0091242,0.00949461687421005,0.859333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,25,3,0.00345950888856551,0.00485852750464,-3.29196601064219,-4.77495395849903,0.0079092,0.00821939121870008,0.827333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,25,4,0.00489149591539035,0.00692285630868889,-2.97508243290299,-4.65158401790363,0.01126935,0.0117098359454884,0.868666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,26,1,0.0017252462041931,0.00234332082031111,-3.86255397255806,-4.91688755950416,0.00306435,0.00319842049098495,0.676,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,26,2,0.0015549405342069,0.00210102294687555,-3.82128561083129,-4.7839032041923,0.00137429999999999,0.00143286930264463,0.568666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,26,3,0.00212664899016552,0.00290190232467556,-3.61854176877727,-4.67991684483216,0.004246,0.00442746424274354,0.670666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,26,4,0.00176672409785586,0.00236187793277333,-3.72270630949501,-4.61540551773298,0.000508349999999998,0.000528446527584103,0.52,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,27,1,0.00196970374845517,0.00269397027115556,-3.94961504231926,-4.87720505514128,0.00382530000000001,0.00399870938489766,0.257333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,27,2,0.00155891656873793,0.00209982041302667,-3.98543035808517,-4.7666411950252,0.0015903,0.00166311081411519,0.402,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,27,3,0.00253040616889241,0.00346287775772,-3.54639105406919,-4.63062523803423,0.00517325,0.00539306817582097,0.266,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,27,4,0.00454240402365655,0.00636742717126667,-3.03070150267706,-4.62718288205789,0.0103582,0.0107453096428738,0.167333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,28,1,0.00148913792848276,0.00201830492311111,-3.96220738554911,-4.8310152736896,0.00198839999999999,0.00207985163112112,0.392666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,28,2,0.00250487045826897,0.0034829413048,-3.67866660351442,-4.77484387607387,0.0057351,0.00598047327432383,0.234666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,28,3,0.00496252416313104,0.00701633001062222,-2.93464497685664,-4.75951355141202,0.0111094,0.0115289208996321,0.114666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,28,4,0.00569091590255448,0.00807059020556,-2.76665282586473,-4.81310512061191,0.0126741,0.0131070005954046,0.107333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,29,1,0.00334690820164138,0.00475248106546667,-3.34839565884275,-5.15287284990936,0.00712455,0.00743453886823708,0.0913333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,29,2,0.00622412964779311,0.00889878389422223,-2.22943566532121,-5.1506643464342,0.0125508,0.013034160893838,0.0453333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,29,3,0.00671059260569655,0.00957769276071111,-2.29571152880452,-5.05665426653199,0.01414875,0.0146428358749675,0.0686666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,29,4,0.00690770593545172,0.00985226640326222,-2.42428191362839,-4.96708311199594,0.01538375,0.0158686758429276,0.0906666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,30,1,0.00744656245853794,0.0104915237832889,-1.68753324074953,-5.24240506003436,0.01352905,0.0140569744793175,0.0173333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,30,2,0.00855362533464138,0.0120983532906222,-1.50984046522911,-5.18494347559354,0.0159865,0.0165600093692675,0.0133333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,30,3,0.00916578203293793,0.0129794960184,-1.51700641547764,-5.12142134437634,0.01739185,0.0179581461022407,0.016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,30,4,0.0098907608439931,0.0140767950034356,-1.57044408811826,-4.95588536692419,0.01938935,0.0199590821561111,0.0186666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,31,1,0.00736815577394483,0.0104148813918222,-2.27651505215226,-4.93453181860389,0.01437435,0.0148779961426291,0.0226666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,31,2,0.00807420019843448,0.0114627426390667,-2.1870313194986,-5.01349128816672,0.0156289,0.0161235347778235,0.024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,31,3,0.00883365294986897,0.0124807466211556,-1.92638222542109,-4.91883445938765,0.01690275,0.0173777318843664,0.0153333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,31,4,0.00791393515908966,0.0112331286441511,-2.36208859008412,-4.86434418349869,0.01593755,0.0163492433618335,0.0293333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,32,1,0.00125022662233103,0.00172752037217778,-4.29901007046599,-5.87450933018157,0.0026638,0.00273032178016797,0.279333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,32,2,0.000906032930634483,0.00123649435804889,-4.50900869146011,-5.86343329836055,0.00137285,0.00140049448037649,0.367333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,32,3,0.000752249347368276,0.00101340992673333,-4.48654551154503,-5.87895168380622,0.000726749999999998,0.000739329346270079,0.565333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,32,4,0.000872671266458621,0.00119660001588,-4.41416484780565,-5.91642376693162,0.0017858,0.00181256709860111,0.683333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,33,1,0.000643501007824828,0.000879706951182222,-4.73729783814768,-6.16617795767893,0.000795849999999997,0.000811641448914324,0.398,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,33,2,0.000758184339034483,0.00105116145749333,-4.69568516582844,-6.20760796701683,0.0016742,0.00170237231216697,0.714,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,33,3,0.00126063087810828,0.00179016254271556,-4.27136378670894,-6.40199565342282,0.00286435,0.00290571653364768,0.876,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,33,4,0.0011882046840469,0.00168900833197333,-4.28529230012257,-6.5637668215351,0.00262955,0.00266199233883069,0.909333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,34,1,0.000602370797517242,0.00081305407652,-4.75006706185706,-6.09350062110636,0.000323900000000002,0.000329679536311245,0.464666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,34,2,0.000575206856983448,0.000786781521928889,-4.85919677226837,-6.25303626911903,0.0010151,0.00103071220323248,0.662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,34,3,0.000507179149238621,0.000697888297675556,-4.95575779378463,-6.3803873413353,0.0010536,0.00106743942277965,0.684,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,34,4,0.000844389275642759,0.00119598053049333,-4.56154275298671,-6.64647214681724,0.0019816,0.00200578651933458,0.862666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,35,1,0.000660774957017931,0.000917125005466667,-4.85071236429839,-6.31244098351812,0.00148375,0.00150621711201482,0.722666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"CopyOfasg_disc2test2",2010,35,2,0.000574504862610345,0.000799726479111112,-5.00891345448859,-6.57727108312473,0.001373,0.0013908127734179,0.765333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
